open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
91.77,92.81,91.495,92.7,2170485,WELL.N,2024-03-11,Welltower,Welltower Inc.,USD
92.54,93.57,92.31,92.86,1743647,WELL.N,2024-03-12,Welltower,Welltower Inc.,USD
92.9,93.225,92.21,92.68,2334196,WELL.N,2024-03-13,Welltower,Welltower Inc.,USD
92.0,92.145,90.79,91.7,2517076,WELL.N,2024-03-14,Welltower,Welltower Inc.,USD
91.29,92.155,91.12,91.35,6279936,WELL.N,2024-03-15,Welltower,Welltower Inc.,USD
91.88,92.77,91.531,92.3,2074206,WELL.N,2024-03-18,Welltower,Welltower Inc.,USD
92.76,93.82,92.33,93.66,2686372,WELL.N,2024-03-19,Welltower,Welltower Inc.,USD
93.38,93.72,92.31,92.99,2212529,WELL.N,2024-03-20,Welltower,Welltower Inc.,USD
93.36,93.53,91.321,93.1,3810082,WELL.N,2024-03-21,Welltower,Welltower Inc.,USD
93.39,93.68,92.0,92.08,1659638,WELL.N,2024-03-22,Welltower,Welltower Inc.,USD
92.42,92.71,91.24,91.27,1762047,WELL.N,2024-03-25,Welltower,Welltower Inc.,USD
91.55,92.35,90.99,91.01,1776379,WELL.N,2024-03-26,Welltower,Welltower Inc.,USD
91.85,92.88,91.14,92.8,3077248,WELL.N,2024-03-27,Welltower,Welltower Inc.,USD
93.33,93.6,92.94,93.44,3519497,WELL.N,2024-03-28,Welltower,Welltower Inc.,USD
93.44,93.53,91.81,91.99,2198634,WELL.N,2024-04-01,Welltower,Welltower Inc.,USD
91.59,92.0,90.9,90.98,2581966,WELL.N,2024-04-02,Welltower,Welltower Inc.,USD
91.2,91.87,90.655,91.27,1974786,WELL.N,2024-04-03,Welltower,Welltower Inc.,USD
92.12,92.44,90.11,90.44,1787420,WELL.N,2024-04-04,Welltower,Welltower Inc.,USD
90.44,92.02,90.44,91.76,1728129,WELL.N,2024-04-05,Welltower,Welltower Inc.,USD
91.48,92.07,91.3,91.79,1807550,WELL.N,2024-04-08,Welltower,Welltower Inc.,USD
91.78,92.01,90.99,92.0,2018962,WELL.N,2024-04-09,Welltower,Welltower Inc.,USD
89.92,90.68,89.46,90.2,4559421,WELL.N,2024-04-10,Welltower,Welltower Inc.,USD
90.61,91.25,89.8,90.37,2312314,WELL.N,2024-04-11,Welltower,Welltower Inc.,USD
90.29,90.62,89.38,89.79,1808366,WELL.N,2024-04-12,Welltower,Welltower Inc.,USD
90.43,90.58,88.33,89.1,1548011,WELL.N,2024-04-15,Welltower,Welltower Inc.,USD
88.7,89.19,87.87,88.31,1911129,WELL.N,2024-04-16,Welltower,Welltower Inc.,USD
88.36,91.04,88.305,89.7,3175924,WELL.N,2024-04-17,Welltower,Welltower Inc.,USD
89.75,90.91,89.375,90.81,1879065,WELL.N,2024-04-18,Welltower,Welltower Inc.,USD
91.41,91.99,90.77,91.32,1901567,WELL.N,2024-04-19,Welltower,Welltower Inc.,USD
91.73,91.88,90.76,91.61,1940557,WELL.N,2024-04-22,Welltower,Welltower Inc.,USD
91.8,93.04,91.41,92.93,2378965,WELL.N,2024-04-23,Welltower,Welltower Inc.,USD
92.2,94.0,91.91,93.7,2692286,WELL.N,2024-04-24,Welltower,Welltower Inc.,USD
93.18,94.12,92.73,94.0,2477888,WELL.N,2024-04-25,Welltower,Welltower Inc.,USD
94.3,94.99,93.96,94.34,1857213,WELL.N,2024-04-26,Welltower,Welltower Inc.,USD
95.09,95.83,94.62,95.78,2607971,WELL.N,2024-04-29,Welltower,Welltower Inc.,USD
94.52,98.19,94.52,95.28,3879139,WELL.N,2024-04-30,Welltower,Welltower Inc.,USD
95.02,96.05,94.138,94.36,2283496,WELL.N,2024-05-01,Welltower,Welltower Inc.,USD
95.0,96.19,93.715,96.08,3129173,WELL.N,2024-05-02,Welltower,Welltower Inc.,USD
96.96,97.205,94.66,95.81,2557328,WELL.N,2024-05-03,Welltower,Welltower Inc.,USD
96.5,96.85,95.86,96.78,1605775,WELL.N,2024-05-06,Welltower,Welltower Inc.,USD
97.5,97.96,96.91,97.46,1836430,WELL.N,2024-05-07,Welltower,Welltower Inc.,USD
97.8,98.66,97.22,98.4,2293611,WELL.N,2024-05-08,Welltower,Welltower Inc.,USD
98.83,99.34,97.88,99.16,2253013,WELL.N,2024-05-09,Welltower,Welltower Inc.,USD
98.89,99.39,98.33,98.83,1763576,WELL.N,2024-05-10,Welltower,Welltower Inc.,USD
99.09,99.68,98.36,99.48,2091045,WELL.N,2024-05-13,Welltower,Welltower Inc.,USD
99.77,100.33,98.66,98.82,2721822,WELL.N,2024-05-14,Welltower,Welltower Inc.,USD
100.4,101.1,99.3,101.0,2632672,WELL.N,2024-05-15,Welltower,Welltower Inc.,USD
101.43,101.755,100.81,100.95,2326353,WELL.N,2024-05-16,Welltower,Welltower Inc.,USD
101.51,101.88,100.89,101.29,1913218,WELL.N,2024-05-17,Welltower,Welltower Inc.,USD
101.01,102.15,100.79,100.84,1800733,WELL.N,2024-05-20,Welltower,Welltower Inc.,USD
100.82,101.34,100.37,101.1,1472949,WELL.N,2024-05-21,Welltower,Welltower Inc.,USD
101.06,102.66,100.39,101.87,2274330,WELL.N,2024-05-22,Welltower,Welltower Inc.,USD
101.96,102.0,99.77,99.96,2129837,WELL.N,2024-05-23,Welltower,Welltower Inc.,USD
100.65,101.37,100.08,100.87,1936733,WELL.N,2024-05-24,Welltower,Welltower Inc.,USD
101.44,101.75,100.65,100.83,2738049,WELL.N,2024-05-28,Welltower,Welltower Inc.,USD
100.39,100.92,99.95,100.64,2075949,WELL.N,2024-05-29,Welltower,Welltower Inc.,USD
101.07,102.21,100.96,102.15,1672519,WELL.N,2024-05-30,Welltower,Welltower Inc.,USD
102.86,104.05,102.05,103.67,7068469,WELL.N,2024-05-31,Welltower,Welltower Inc.,USD
103.76,104.4,103.32,104.06,3030120,WELL.N,2024-06-03,Welltower,Welltower Inc.,USD
103.91,105.01,103.411,104.49,2039240,WELL.N,2024-06-04,Welltower,Welltower Inc.,USD
104.38,105.69,104.09,105.01,2202924,WELL.N,2024-06-05,Welltower,Welltower Inc.,USD
104.65,105.25,104.23,104.65,1666341,WELL.N,2024-06-06,Welltower,Welltower Inc.,USD
103.82,104.16,103.13,103.81,1967243,WELL.N,2024-06-07,Welltower,Welltower Inc.,USD
104.55,105.25,103.45,103.53,2267975,WELL.N,2024-06-10,Welltower,Welltower Inc.,USD
102.85,104.115,102.37,103.46,2346457,WELL.N,2024-06-11,Welltower,Welltower Inc.,USD
105.27,105.27,102.6,102.87,2182167,WELL.N,2024-06-12,Welltower,Welltower Inc.,USD
103.3,104.08,102.89,103.87,1883237,WELL.N,2024-06-13,Welltower,Welltower Inc.,USD
103.85,104.47,103.18,104.04,1859543,WELL.N,2024-06-14,Welltower,Welltower Inc.,USD
103.55,104.33,103.3,103.79,1900331,WELL.N,2024-06-17,Welltower,Welltower Inc.,USD
103.81,104.26,102.95,103.94,2172606,WELL.N,2024-06-18,Welltower,Welltower Inc.,USD
103.67,103.89,102.8,103.03,3079997,WELL.N,2024-06-20,Welltower,Welltower Inc.,USD
102.93,103.35,101.8,102.32,17573828,WELL.N,2024-06-21,Welltower,Welltower Inc.,USD
102.4,103.89,102.07,102.97,3349761,WELL.N,2024-06-24,Welltower,Welltower Inc.,USD
102.98,103.09,100.455,100.93,3136599,WELL.N,2024-06-25,Welltower,Welltower Inc.,USD
100.52,101.94,100.13,101.83,2846676,WELL.N,2024-06-26,Welltower,Welltower Inc.,USD
102.06,103.58,101.97,103.35,2649637,WELL.N,2024-06-27,Welltower,Welltower Inc.,USD
103.77,104.86,103.29,104.25,11688689,WELL.N,2024-06-28,Welltower,Welltower Inc.,USD
104.24,104.78,102.94,104.0,2494119,WELL.N,2024-07-01,Welltower,Welltower Inc.,USD
104.55,105.98,104.08,105.97,2775533,WELL.N,2024-07-02,Welltower,Welltower Inc.,USD
105.91,106.23,105.16,105.35,1204766,WELL.N,2024-07-03,Welltower,Welltower Inc.,USD
105.5,106.5,104.73,106.48,1626897,WELL.N,2024-07-05,Welltower,Welltower Inc.,USD
105.77,105.95,104.28,104.42,3726319,WELL.N,2024-07-08,Welltower,Welltower Inc.,USD
104.16,105.05,103.3,104.83,4672143,WELL.N,2024-07-09,Welltower,Welltower Inc.,USD
105.23,105.41,102.92,104.55,2448001,WELL.N,2024-07-10,Welltower,Welltower Inc.,USD
104.97,106.22,103.75,104.65,3071695,WELL.N,2024-07-11,Welltower,Welltower Inc.,USD
104.96,104.985,103.355,104.2,3512491,WELL.N,2024-07-12,Welltower,Welltower Inc.,USD
104.47,105.565,104.1,105.34,1811557,WELL.N,2024-07-15,Welltower,Welltower Inc.,USD
105.98,106.37,105.342,105.94,2181683,WELL.N,2024-07-16,Welltower,Welltower Inc.,USD
105.99,106.942,105.54,106.79,2144399,WELL.N,2024-07-17,Welltower,Welltower Inc.,USD
106.23,107.58,105.59,105.95,1599250,WELL.N,2024-07-18,Welltower,Welltower Inc.,USD
106.66,108.06,105.86,107.41,2100836,WELL.N,2024-07-19,Welltower,Welltower Inc.,USD
107.39,108.67,106.98,108.63,1744080,WELL.N,2024-07-22,Welltower,Welltower Inc.,USD
108.75,110.63,108.45,109.59,2601636,WELL.N,2024-07-23,Welltower,Welltower Inc.,USD
109.59,111.39,109.07,109.55,2224165,WELL.N,2024-07-24,Welltower,Welltower Inc.,USD
110.09,111.85,108.49,108.49,2572617,WELL.N,2024-07-25,Welltower,Welltower Inc.,USD
108.6,110.487,108.24,109.78,2104674,WELL.N,2024-07-26,Welltower,Welltower Inc.,USD
110.3,112.16,109.37,111.65,3316862,WELL.N,2024-07-29,Welltower,Welltower Inc.,USD
113.97,115.33,111.21,112.24,3992166,WELL.N,2024-07-30,Welltower,Welltower Inc.,USD
112.23,113.79,111.24,111.25,3178402,WELL.N,2024-07-31,Welltower,Welltower Inc.,USD
112.4,112.92,111.07,112.39,1967229,WELL.N,2024-08-01,Welltower,Welltower Inc.,USD
112.38,114.62,111.95,112.76,2827096,WELL.N,2024-08-02,Welltower,Welltower Inc.,USD
112.11,114.68,110.74,111.04,4104421,WELL.N,2024-08-05,Welltower,Welltower Inc.,USD
111.63,115.86,111.28,114.96,3935820,WELL.N,2024-08-06,Welltower,Welltower Inc.,USD
115.57,117.44,114.62,114.82,3426073,WELL.N,2024-08-07,Welltower,Welltower Inc.,USD
114.77,116.4,114.37,115.73,2543359,WELL.N,2024-08-08,Welltower,Welltower Inc.,USD
116.24,117.67,115.45,117.4,2209244,WELL.N,2024-08-09,Welltower,Welltower Inc.,USD
116.95,117.79,115.771,116.62,2116924,WELL.N,2024-08-12,Welltower,Welltower Inc.,USD
117.35,117.98,116.57,117.17,1740404,WELL.N,2024-08-13,Welltower,Welltower Inc.,USD
117.07,118.63,117.07,117.51,2340413,WELL.N,2024-08-14,Welltower,Welltower Inc.,USD
117.26,118.48,115.345,116.34,2462267,WELL.N,2024-08-15,Welltower,Welltower Inc.,USD
116.32,116.46,115.33,115.92,3472521,WELL.N,2024-08-16,Welltower,Welltower Inc.,USD
116.0,117.0,115.18,115.54,1681877,WELL.N,2024-08-19,Welltower,Welltower Inc.,USD
115.74,116.838,115.49,116.43,1681872,WELL.N,2024-08-20,Welltower,Welltower Inc.,USD
116.79,117.23,116.29,116.33,3015997,WELL.N,2024-08-21,Welltower,Welltower Inc.,USD
116.5,117.88,116.5,117.82,1668704,WELL.N,2024-08-22,Welltower,Welltower Inc.,USD
118.1,119.5,118.005,119.37,2221113,WELL.N,2024-08-23,Welltower,Welltower Inc.,USD
119.51,120.22,118.865,119.24,1399201,WELL.N,2024-08-26,Welltower,Welltower Inc.,USD
118.64,120.79,118.423,120.26,2356016,WELL.N,2024-08-27,Welltower,Welltower Inc.,USD
120.39,121.48,120.38,121.07,2948838,WELL.N,2024-08-28,Welltower,Welltower Inc.,USD
120.99,121.25,119.93,120.55,2011946,WELL.N,2024-08-29,Welltower,Welltower Inc.,USD
120.92,121.7,119.96,120.68,7190752,WELL.N,2024-08-30,Welltower,Welltower Inc.,USD
120.23,122.355,120.23,122.06,2888971,WELL.N,2024-09-03,Welltower,Welltower Inc.,USD
122.25,124.875,122.18,124.48,4334131,WELL.N,2024-09-04,Welltower,Welltower Inc.,USD
125.18,125.5,123.64,124.0,2608259,WELL.N,2024-09-05,Welltower,Welltower Inc.,USD
123.86,124.83,123.0,124.6,2457052,WELL.N,2024-09-06,Welltower,Welltower Inc.,USD
124.62,127.47,124.47,127.33,3460214,WELL.N,2024-09-09,Welltower,Welltower Inc.,USD
127.88,129.11,126.33,129.02,2506289,WELL.N,2024-09-10,Welltower,Welltower Inc.,USD
128.065,128.78,126.69,128.66,3995033,WELL.N,2024-09-11,Welltower,Welltower Inc.,USD
128.03,128.93,127.05,128.83,3055662,WELL.N,2024-09-12,Welltower,Welltower Inc.,USD
129.05,129.865,128.28,129.75,2100052,WELL.N,2024-09-13,Welltower,Welltower Inc.,USD
130.97,131.31,129.095,129.18,2199404,WELL.N,2024-09-16,Welltower,Welltower Inc.,USD
128.95,129.556,127.06,127.46,2110315,WELL.N,2024-09-17,Welltower,Welltower Inc.,USD
127.64,128.72,126.78,127.67,2729270,WELL.N,2024-09-18,Welltower,Welltower Inc.,USD
127.66,128.46,124.49,125.39,3091307,WELL.N,2024-09-19,Welltower,Welltower Inc.,USD
123.98,126.3,123.053,125.27,10565683,WELL.N,2024-09-20,Welltower,Welltower Inc.,USD
125.83,128.705,125.495,128.59,2410175,WELL.N,2024-09-23,Welltower,Welltower Inc.,USD
127.12,128.39,126.845,127.6,2389673,WELL.N,2024-09-24,Welltower,Welltower Inc.,USD
128.31,129.54,128.27,129.08,2777826,WELL.N,2024-09-25,Welltower,Welltower Inc.,USD
128.92,129.08,126.11,126.55,3375973,WELL.N,2024-09-26,Welltower,Welltower Inc.,USD
127.35,127.52,126.21,127.2,2286015,WELL.N,2024-09-27,Welltower,Welltower Inc.,USD
127.11,128.03,126.2,128.03,3515441,WELL.N,2024-09-30,Welltower,Welltower Inc.,USD
128.31,128.5,126.91,127.58,1981784,WELL.N,2024-10-01,Welltower,Welltower Inc.,USD
126.42,127.97,126.12,127.03,2047391,WELL.N,2024-10-02,Welltower,Welltower Inc.,USD
127.34,127.77,126.22,126.46,1702534,WELL.N,2024-10-03,Welltower,Welltower Inc.,USD
125.32,125.9,124.54,125.56,1966641,WELL.N,2024-10-04,Welltower,Welltower Inc.,USD
124.91,125.53,123.99,124.27,2857726,WELL.N,2024-10-07,Welltower,Welltower Inc.,USD
124.5,124.995,123.82,124.77,2092230,WELL.N,2024-10-08,Welltower,Welltower Inc.,USD
124.8,124.865,123.24,124.34,2413691,WELL.N,2024-10-09,Welltower,Welltower Inc.,USD
124.36,124.45,122.34,123.11,1722176,WELL.N,2024-10-10,Welltower,Welltower Inc.,USD
124.34,125.31,123.6,125.18,1758323,WELL.N,2024-10-11,Welltower,Welltower Inc.,USD
126.17,127.91,125.72,127.6,2195789,WELL.N,2024-10-14,Welltower,Welltower Inc.,USD
128.48,130.04,128.1,129.25,2442825,WELL.N,2024-10-15,Welltower,Welltower Inc.,USD
129.2,130.75,128.82,130.35,1560657,WELL.N,2024-10-16,Welltower,Welltower Inc.,USD
130.8,131.01,130.0,130.74,1971538,WELL.N,2024-10-17,Welltower,Welltower Inc.,USD
131.42,132.27,130.72,132.24,2187176,WELL.N,2024-10-18,Welltower,Welltower Inc.,USD
131.95,132.538,129.78,130.06,2416612,WELL.N,2024-10-21,Welltower,Welltower Inc.,USD
129.48,130.7,129.25,130.09,1416303,WELL.N,2024-10-22,Welltower,Welltower Inc.,USD
129.91,132.27,129.67,131.77,1676585,WELL.N,2024-10-23,Welltower,Welltower Inc.,USD
131.44,132.45,131.095,132.04,1197216,WELL.N,2024-10-24,Welltower,Welltower Inc.,USD
132.4,132.66,130.13,130.2,1837117,WELL.N,2024-10-25,Welltower,Welltower Inc.,USD
130.79,131.54,129.93,130.57,2282516,WELL.N,2024-10-28,Welltower,Welltower Inc.,USD
133.62,137.73,133.4,137.34,4160371,WELL.N,2024-10-29,Welltower,Welltower Inc.,USD
137.46,139.8,136.95,138.45,3679268,WELL.N,2024-10-30,Welltower,Welltower Inc.,USD
137.38,138.615,134.63,134.88,3980892,WELL.N,2024-10-31,Welltower,Welltower Inc.,USD
135.54,136.67,133.15,133.27,2217140,WELL.N,2024-11-01,Welltower,Welltower Inc.,USD
133.67,134.88,133.36,134.31,2131758,WELL.N,2024-11-04,Welltower,Welltower Inc.,USD
133.7,135.17,133.05,135.12,2355797,WELL.N,2024-11-05,Welltower,Welltower Inc.,USD
136.0,136.0,131.21,133.67,2928677,WELL.N,2024-11-06,Welltower,Welltower Inc.,USD
133.91,137.52,133.46,136.92,2020787,WELL.N,2024-11-07,Welltower,Welltower Inc.,USD
138.0,140.1943,137.905,138.2,2485014,WELL.N,2024-11-08,Welltower,Welltower Inc.,USD
138.0,138.79,136.9,137.63,2868476,WELL.N,2024-11-11,Welltower,Welltower Inc.,USD
137.58,137.97,135.9,135.96,2377007,WELL.N,2024-11-12,Welltower,Welltower Inc.,USD
136.63,137.31,134.78,134.95,3404843,WELL.N,2024-11-13,Welltower,Welltower Inc.,USD
134.64,135.31,133.26,134.42,2215529,WELL.N,2024-11-14,Welltower,Welltower Inc.,USD
133.91,136.25,133.805,136.02,1994313,WELL.N,2024-11-15,Welltower,Welltower Inc.,USD
135.2,137.21,135.2,137.01,2330702,WELL.N,2024-11-18,Welltower,Welltower Inc.,USD
137.11,138.59,136.415,138.18,1652566,WELL.N,2024-11-19,Welltower,Welltower Inc.,USD
137.56,138.47,137.16,137.4,1720093,WELL.N,2024-11-20,Welltower,Welltower Inc.,USD
137.27,138.34,136.82,137.88,1831042,WELL.N,2024-11-21,Welltower,Welltower Inc.,USD
138.82,139.34,137.3,137.91,1619166,WELL.N,2024-11-22,Welltower,Welltower Inc.,USD
137.79,138.52,135.685,135.75,9475131,WELL.N,2024-11-25,Welltower,Welltower Inc.,USD
136.57,139.1,136.05,138.96,2874713,WELL.N,2024-11-26,Welltower,Welltower Inc.,USD
139.83,140.75,138.8906,139.3,3352094,WELL.N,2024-11-27,Welltower,Welltower Inc.,USD
139.1,140.29,138.18,138.18,2149196,WELL.N,2024-11-29,Welltower,Welltower Inc.,USD
137.39,137.8,133.49,134.03,2416406,WELL.N,2024-12-02,Welltower,Welltower Inc.,USD
133.19,134.38,132.65,132.85,3142040,WELL.N,2024-12-03,Welltower,Welltower Inc.,USD
133.76,134.33,132.26,133.59,3159930,WELL.N,2024-12-04,Welltower,Welltower Inc.,USD
133.08,133.855,132.355,132.61,2468892,WELL.N,2024-12-05,Welltower,Welltower Inc.,USD
132.11,133.13,130.38,131.37,2304762,WELL.N,2024-12-06,Welltower,Welltower Inc.,USD
131.25,131.89,129.03,129.45,3808161,WELL.N,2024-12-09,Welltower,Welltower Inc.,USD
129.69,131.01,128.81,129.27,2581519,WELL.N,2024-12-10,Welltower,Welltower Inc.,USD
128.445,129.41,127.98,128.59,2252896,WELL.N,2024-12-11,Welltower,Welltower Inc.,USD
128.87,130.22,128.44,128.44,1810947,WELL.N,2024-12-12,Welltower,Welltower Inc.,USD
128.45,129.65,127.9,129.12,1955442,WELL.N,2024-12-13,Welltower,Welltower Inc.,USD
129.5,130.49,128.66,128.7,2170654,WELL.N,2024-12-16,Welltower,Welltower Inc.,USD
128.14,131.02,127.7201,129.23,3497892,WELL.N,2024-12-17,Welltower,Welltower Inc.,USD
128.71,129.94,125.4,125.59,4105163,WELL.N,2024-12-18,Welltower,Welltower Inc.,USD
125.98,128.38,123.66,123.78,4629156,WELL.N,2024-12-19,Welltower,Welltower Inc.,USD
124.58,126.6,123.25,124.64,11368571,WELL.N,2024-12-20,Welltower,Welltower Inc.,USD
124.77,126.02,124.02,125.62,1871941,WELL.N,2024-12-23,Welltower,Welltower Inc.,USD
125.02,126.89,125.02,126.59,1074764,WELL.N,2024-12-24,Welltower,Welltower Inc.,USD
125.6,126.87,125.6,126.39,1079007,WELL.N,2024-12-26,Welltower,Welltower Inc.,USD
125.6,126.43,124.71,125.0,2612197,WELL.N,2024-12-27,Welltower,Welltower Inc.,USD
124.35,125.22,123.48,124.92,1255027,WELL.N,2024-12-30,Welltower,Welltower Inc.,USD
125.94,126.27,124.75,126.03,2645399,WELL.N,2024-12-31,Welltower,Welltower Inc.,USD
125.64,126.11,123.57,124.72,1716590,WELL.N,2025-01-02,Welltower,Welltower Inc.,USD
124.92,126.175,124.46,125.82,2433667,WELL.N,2025-01-03,Welltower,Welltower Inc.,USD
125.78,126.32,123.77,124.05,2136804,WELL.N,2025-01-06,Welltower,Welltower Inc.,USD
124.73,125.58,123.66,124.24,2606347,WELL.N,2025-01-07,Welltower,Welltower Inc.,USD
124.87,127.18,124.01,126.48,2353144,WELL.N,2025-01-08,Welltower,Welltower Inc.,USD
125.13,126.27,123.11,124.78,3116210,WELL.N,2025-01-10,Welltower,Welltower Inc.,USD
124.5,125.91,124.19,125.72,2392128,WELL.N,2025-01-13,Welltower,Welltower Inc.,USD
125.74,127.0,125.7,126.87,1844383,WELL.N,2025-01-14,Welltower,Welltower Inc.,USD
128.93,129.43,125.8118,126.59,2525410,WELL.N,2025-01-15,Welltower,Welltower Inc.,USD
126.68,128.81,126.5,128.73,1732919,WELL.N,2025-01-16,Welltower,Welltower Inc.,USD
129.11,129.68,128.35,129.34,2727175,WELL.N,2025-01-17,Welltower,Welltower Inc.,USD
129.62,134.25,129.62,133.67,3558330,WELL.N,2025-01-21,Welltower,Welltower Inc.,USD
133.59,133.59,131.08,131.15,3666104,WELL.N,2025-01-22,Welltower,Welltower Inc.,USD
131.1,132.39,130.71,132.24,3374658,WELL.N,2025-01-23,Welltower,Welltower Inc.,USD
132.0,137.58,131.14,136.75,3504471,WELL.N,2025-01-24,Welltower,Welltower Inc.,USD
136.58,139.29,136.295,138.45,3033942,WELL.N,2025-01-27,Welltower,Welltower Inc.,USD
138.36,139.9,136.49,137.15,1989349,WELL.N,2025-01-28,Welltower,Welltower Inc.,USD
137.15,138.12,134.3,134.93,1781808,WELL.N,2025-01-29,Welltower,Welltower Inc.,USD
136.69,138.32,136.11,137.18,1906764,WELL.N,2025-01-30,Welltower,Welltower Inc.,USD
137.1,137.88,136.03,136.48,1579272,WELL.N,2025-01-31,Welltower,Welltower Inc.,USD
136.0,140.59,135.75,140.38,3399529,WELL.N,2025-02-03,Welltower,Welltower Inc.,USD
139.575,140.22,137.79,138.86,2581984,WELL.N,2025-02-04,Welltower,Welltower Inc.,USD
140.32,142.85,139.38,142.19,2057258,WELL.N,2025-02-05,Welltower,Welltower Inc.,USD
142.75,143.155,141.69,142.39,3072666,WELL.N,2025-02-06,Welltower,Welltower Inc.,USD
142.49,143.39,142.31,142.59,2065611,WELL.N,2025-02-07,Welltower,Welltower Inc.,USD
142.19,143.8419,140.8023,143.11,2062241,WELL.N,2025-02-10,Welltower,Welltower Inc.,USD
142.32,143.58,141.59,143.4,2556093,WELL.N,2025-02-11,Welltower,Welltower Inc.,USD
144.55,148.5,142.0,146.5,3815258,WELL.N,2025-02-12,Welltower,Welltower Inc.,USD
146.85,151.96,146.6,151.44,4201624,WELL.N,2025-02-13,Welltower,Welltower Inc.,USD
151.5,151.785,149.06,149.97,1878588,WELL.N,2025-02-14,Welltower,Welltower Inc.,USD
149.96,152.81,149.9,150.8,3117085,WELL.N,2025-02-18,Welltower,Welltower Inc.,USD
150.72,150.7808,149.28,149.71,2345178,WELL.N,2025-02-19,Welltower,Welltower Inc.,USD
149.13,151.07,148.79,150.32,3321765,WELL.N,2025-02-20,Welltower,Welltower Inc.,USD
150.33,151.078,147.29,148.58,3988479,WELL.N,2025-02-21,Welltower,Welltower Inc.,USD
148.92,151.77,148.83,150.64,2320877,WELL.N,2025-02-24,Welltower,Welltower Inc.,USD
150.35,152.59,149.44,151.74,3163473,WELL.N,2025-02-25,Welltower,Welltower Inc.,USD
152.315,152.43,149.8158,150.65,2045491,WELL.N,2025-02-26,Welltower,Welltower Inc.,USD
150.57,152.185,149.98,151.52,2150501,WELL.N,2025-02-27,Welltower,Welltower Inc.,USD
152.91,153.8999,150.7,153.51,5298928,WELL.N,2025-02-28,Welltower,Welltower Inc.,USD
153.49,157.165,152.51,156.86,3441402,WELL.N,2025-03-03,Welltower,Welltower Inc.,USD
157.31,158.55,153.36,153.9,3030359,WELL.N,2025-03-04,Welltower,Welltower Inc.,USD
152.28,155.52,152.28,154.85,2390994,WELL.N,2025-03-05,Welltower,Welltower Inc.,USD
153.72,154.0,148.79,148.97,3740944,WELL.N,2025-03-06,Welltower,Welltower Inc.,USD
149.21,149.82,146.23,147.45,3323950,WELL.N,2025-03-07,Welltower,Welltower Inc.,USD
145.44,146.87,143.58,146.2,3344953,WELL.N,2025-03-10,Welltower,Welltower Inc.,USD
147.22,149.33,145.72,147.29,2461350,WELL.N,2025-03-11,Welltower,Welltower Inc.,USD
148.18,148.42,146.07,147.38,2461150,WELL.N,2025-03-12,Welltower,Welltower Inc.,USD
147.75,148.245,144.75,145.89,2079604,WELL.N,2025-03-13,Welltower,Welltower Inc.,USD
146.04,148.29,145.38,147.84,2536230,WELL.N,2025-03-14,Welltower,Welltower Inc.,USD
148.17,151.74,147.21,151.26,2206438,WELL.N,2025-03-17,Welltower,Welltower Inc.,USD
151.0,152.6,149.71,149.97,2837987,WELL.N,2025-03-18,Welltower,Welltower Inc.,USD
149.97,150.49,148.12,148.76,4881032,WELL.N,2025-03-19,Welltower,Welltower Inc.,USD
148.76,149.145,147.33,147.89,4751354,WELL.N,2025-03-20,Welltower,Welltower Inc.,USD
146.62,148.39,145.78,146.52,12752237,WELL.N,2025-03-21,Welltower,Welltower Inc.,USD
147.77,150.84,146.915,149.84,4496352,WELL.N,2025-03-24,Welltower,Welltower Inc.,USD
149.71,150.68,147.355,148.17,4511187,WELL.N,2025-03-25,Welltower,Welltower Inc.,USD
148.42,150.12,147.98,149.85,1808662,WELL.N,2025-03-26,Welltower,Welltower Inc.,USD
149.79,151.36,149.04,149.92,2849521,WELL.N,2025-03-27,Welltower,Welltower Inc.,USD
150.92,153.74,150.82,153.42,2853006,WELL.N,2025-03-28,Welltower,Welltower Inc.,USD
153.87,154.47,152.04,153.21,3708558,WELL.N,2025-03-31,Welltower,Welltower Inc.,USD
154.05,154.47,151.8765,154.15,3198041,WELL.N,2025-04-01,Welltower,Welltower Inc.,USD
154.0,154.99,152.18,153.08,2464457,WELL.N,2025-04-02,Welltower,Welltower Inc.,USD
153.26,157.4,151.88,152.43,4044392,WELL.N,2025-04-03,Welltower,Welltower Inc.,USD
152.3,152.91,142.98,143.29,4825286,WELL.N,2025-04-04,Welltower,Welltower Inc.,USD
140.1,145.13,136.6386,138.81,5387725,WELL.N,2025-04-07,Welltower,Welltower Inc.,USD
142.98,143.31,135.27,136.49,4787120,WELL.N,2025-04-08,Welltower,Welltower Inc.,USD
134.73,142.12,130.29,141.49,4707269,WELL.N,2025-04-09,Welltower,Welltower Inc.,USD
140.99,143.88,138.05,141.81,3412313,WELL.N,2025-04-10,Welltower,Welltower Inc.,USD
141.4,143.12,139.09,142.67,2651412,WELL.N,2025-04-11,Welltower,Welltower Inc.,USD
143.9,146.52,142.74,145.59,2577017,WELL.N,2025-04-14,Welltower,Welltower Inc.,USD
146.39,147.91,144.8,146.59,1930467,WELL.N,2025-04-15,Welltower,Welltower Inc.,USD
146.52,147.87,144.945,145.63,2471012,WELL.N,2025-04-16,Welltower,Welltower Inc.,USD
146.43,148.375,146.26,147.27,1951691,WELL.N,2025-04-17,Welltower,Welltower Inc.,USD
146.76,147.27,141.55,143.65,2241790,WELL.N,2025-04-21,Welltower,Welltower Inc.,USD
