open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
44.0,44.3,43.7,44.15,5419313.0,0823.HK,20230721,,,HKD
43.65,43.7,42.55,43.2,4427566.0,0823.HK,20230724,,,HKD
43.6,44.05,43.35,43.75,5089274.0,0823.HK,20230725,,,HKD
44.0,44.2,43.8,44.05,3987333.0,0823.HK,20230726,,,HKD
44.3,45.0,43.95,44.85,5449408.0,0823.HK,20230727,,,HKD
44.45,44.9,44.05,44.1,6923722.0,0823.HK,20230728,,,HKD
43.95,44.15,43.15,43.65,9757081.0,0823.HK,20230731,,,HKD
43.95,44.0,43.0,43.2,5106480.0,0823.HK,20230801,,,HKD
43.2,43.2,42.25,42.5,7494142.0,0823.HK,20230802,,,HKD
42.35,42.7,42.15,42.3,5199747.0,0823.HK,20230803,,,HKD
42.5,42.9,41.95,42.0,5701507.0,0823.HK,20230804,,,HKD
42.0,42.65,42.0,42.35,2720859.0,0823.HK,20230807,,,HKD
42.35,42.35,41.45,41.8,4272501.0,0823.HK,20230808,,,HKD
41.35,41.55,40.8,41.3,7455773.0,0823.HK,20230809,,,HKD
40.85,40.9,40.1,40.5,9487521.0,0823.HK,20230810,,,HKD
40.45,40.5,39.65,39.7,11643098.0,0823.HK,20230811,,,HKD
39.05,39.2,37.65,38.35,15095021.0,0823.HK,20230814,,,HKD
38.15,38.8,37.85,38.65,8700654.0,0823.HK,20230815,,,HKD
38.3,39.2,38.05,39.1,7999008.0,0823.HK,20230816,,,HKD
38.5,39.6,38.1,39.25,8522628.0,0823.HK,20230817,,,HKD
38.8,39.0,38.2,38.3,8222807.0,0823.HK,20230818,,,HKD
38.2,38.65,37.9,37.9,7057651.0,0823.HK,20230821,,,HKD
37.55,37.9,37.5,37.65,4434267.0,0823.HK,20230822,,,HKD
37.5,37.7,37.15,37.4,4749754.0,0823.HK,20230823,,,HKD
37.65,38.9,37.55,38.75,6580606.0,0823.HK,20230824,,,HKD
38.6,38.95,38.5,38.5,6348097.0,0823.HK,20230825,,,HKD
39.1,39.4,38.05,38.15,3158915.0,0823.HK,20230828,,,HKD
38.15,38.7,38.15,38.65,4671925.0,0823.HK,20230829,,,HKD
39.0,39.75,38.7,39.55,7157779.0,0823.HK,20230830,,,HKD
39.7,39.75,38.75,38.9,10908623.0,0823.HK,20230831,,,HKD
39.4,39.9,39.0,39.65,7925465.0,0823.HK,20230904,,,HKD
39.2,39.35,38.65,38.9,4403682.0,0823.HK,20230905,,,HKD
38.75,39.05,38.5,38.75,3562891.0,0823.HK,20230906,,,HKD
38.95,39.0,38.35,38.55,5683855.0,0823.HK,20230907,,,HKD
38.45,38.6,37.35,37.75,8772821.0,0823.HK,20230911,,,HKD
37.8,38.05,37.25,37.6,5678645.0,0823.HK,20230912,,,HKD
37.85,38.15,37.65,38.1,4860704.0,0823.HK,20230913,,,HKD
38.3,38.6,37.3,37.3,10784494.0,0823.HK,20230914,,,HKD
37.45,37.95,37.15,37.85,10075224.0,0823.HK,20230915,,,HKD
37.85,38.15,37.35,37.45,4815897.0,0823.HK,20230918,,,HKD
37.65,37.7,37.05,37.6,5860015.0,0823.HK,20230919,,,HKD
37.65,37.95,37.45,37.8,3505306.0,0823.HK,20230920,,,HKD
37.9,37.9,36.7,36.8,7634556.0,0823.HK,20230921,,,HKD
36.8,38.05,36.65,38.0,7551692.0,0823.HK,20230922,,,HKD
38.0,38.0,37.2,37.3,6267469.0,0823.HK,20230925,,,HKD
37.05,37.4,36.5,36.8,5458266.0,0823.HK,20230926,,,HKD
36.9,37.05,36.35,36.65,5004372.0,0823.HK,20230927,,,HKD
36.85,37.1,36.4,36.95,7888711.0,0823.HK,20230928,,,HKD
37.3,38.75,37.2,38.4,12035016.0,0823.HK,20230929,,,HKD
37.9,38.0,36.0,36.15,13623039.0,0823.HK,20231003,,,HKD
36.2,36.75,36.0,36.55,8021599.0,0823.HK,20231004,,,HKD
36.8,36.95,36.45,36.65,3794510.0,0823.HK,20231005,,,HKD
36.95,37.45,36.85,37.2,5584062.0,0823.HK,20231006,,,HKD
36.75,37.1,36.5,36.9,3234218.0,0823.HK,20231009,,,HKD
37.4,37.95,37.15,37.5,4754365.0,0823.HK,20231010,,,HKD
37.65,38.1,37.45,37.7,5949144.0,0823.HK,20231011,,,HKD
38.2,38.35,37.9,38.25,4521634.0,0823.HK,20231012,,,HKD
37.4,37.75,36.95,37.1,6048586.0,0823.HK,20231013,,,HKD
37.1,37.45,36.6,36.85,3699258.0,0823.HK,20231016,,,HKD
36.95,37.5,36.8,37.4,4556526.0,0823.HK,20231017,,,HKD
37.05,37.3,36.75,37.0,3472843.0,0823.HK,20231018,,,HKD
36.5,36.85,35.85,35.95,5612642.0,0823.HK,20231019,,,HKD
35.45,35.75,35.2,35.45,6647080.0,0823.HK,20231020,,,HKD
35.2,35.8,34.9,35.6,5720161.0,0823.HK,20231024,,,HKD
36.0,36.65,35.55,35.9,5721496.0,0823.HK,20231025,,,HKD
35.85,35.9,35.05,35.6,5175362.0,0823.HK,20231026,,,HKD
35.9,36.35,35.55,36.1,5556450.0,0823.HK,20231027,,,HKD
35.75,36.4,35.7,36.4,4008540.0,0823.HK,20231030,,,HKD
36.35,36.7,35.7,35.9,5538807.0,0823.HK,20231031,,,HKD
35.9,35.95,35.5,35.85,5918862.0,0823.HK,20231101,,,HKD
36.45,38.5,36.15,38.25,15115198.0,0823.HK,20231102,,,HKD
39.35,39.9,38.6,39.7,13917708.0,0823.HK,20231103,,,HKD
39.8,39.95,39.2,39.5,8679329.0,0823.HK,20231106,,,HKD
39.1,39.35,37.4,37.9,10921803.0,0823.HK,20231107,,,HKD
37.7,38.9,37.2,38.4,9483019.0,0823.HK,20231108,,,HKD
38.5,39.95,38.5,39.5,10726598.0,0823.HK,20231109,,,HKD
39.5,39.7,38.2,38.55,8519835.0,0823.HK,20231110,,,HKD
38.6,38.8,37.55,38.15,7210283.0,0823.HK,20231113,,,HKD
38.25,39.1,38.25,38.75,5993267.0,0823.HK,20231114,,,HKD
40.05,41.15,40.05,40.95,16969553.0,0823.HK,20231115,,,HKD
41.3,41.3,40.2,40.35,8935603.0,0823.HK,20231116,,,HKD
39.75,40.15,39.4,39.85,7490900.0,0823.HK,20231117,,,HKD
38.6,39.0,38.25,38.8,7572485.0,0823.HK,20231120,,,HKD
39.35,40.35,39.2,39.7,14707492.0,0823.HK,20231121,,,HKD
39.6,40.1,39.6,40.0,8452610.0,0823.HK,20231122,,,HKD
40.0,40.3,39.5,40.3,8524208.0,0823.HK,20231123,,,HKD
39.8,40.2,39.65,39.8,5022097.0,0823.HK,20231124,,,HKD
40.0,40.0,39.1,39.3,4893807.0,0823.HK,20231127,,,HKD
39.3,39.5,38.75,38.85,9653427.0,0823.HK,20231128,,,HKD
38.85,39.1,38.5,38.9,8234145.0,0823.HK,20231129,,,HKD
39.15,39.35,38.3,38.6,22312470.0,0823.HK,20231130,,,HKD
38.35,38.7,38.1,38.5,8838611.0,0823.HK,20231201,,,HKD
38.65,39.65,38.5,38.6,8279622.0,0823.HK,20231204,,,HKD
38.45,38.65,37.6,37.75,8725468.0,0823.HK,20231205,,,HKD
37.65,38.6,37.5,38.2,10270614.0,0823.HK,20231206,,,HKD
37.85,38.15,37.5,37.75,5402987.0,0823.HK,20231207,,,HKD
38.0,38.5,37.8,37.9,4269983.0,0823.HK,20231208,,,HKD
37.35,38.35,37.35,38.25,5715001.0,0823.HK,20231211,,,HKD
38.35,38.65,38.0,38.45,4498684.0,0823.HK,20231212,,,HKD
38.35,38.7,37.95,38.5,6073290.0,0823.HK,20231213,,,HKD
39.4,40.45,39.4,40.3,29019567.0,0823.HK,20231214,,,HKD
40.65,42.3,40.1,42.0,24954509.0,0823.HK,20231215,,,HKD
41.55,42.25,41.1,41.85,12066579.0,0823.HK,20231218,,,HKD
41.3,42.7,41.3,42.55,16190806.0,0823.HK,20231219,,,HKD
43.0,43.0,42.2,42.55,10058555.0,0823.HK,20231220,,,HKD
42.35,43.45,42.15,43.4,14938436.0,0823.HK,20231221,,,HKD
43.5,43.85,42.85,43.2,10523136.0,0823.HK,20231222,,,HKD
43.75,43.85,43.05,43.55,7161693.0,0823.HK,20231227,,,HKD
43.65,43.95,43.2,43.85,5223083.0,0823.HK,20231228,,,HKD
44.0,44.2,43.25,43.85,5787842.0,0823.HK,20231229,,,HKD
43.9,43.95,43.4,43.75,4529258.0,0823.HK,20240102,,,HKD
43.2,43.8,43.0,43.5,5083097.0,0823.HK,20240103,,,HKD
43.15,43.25,42.5,42.9,7351565.0,0823.HK,20240104,,,HKD
42.5,43.4,42.4,43.25,4973068.0,0823.HK,20240105,,,HKD
43.35,43.6,42.5,42.55,5459068.0,0823.HK,20240108,,,HKD
42.6,43.5,42.5,42.75,8446575.0,0823.HK,20240109,,,HKD
42.75,42.8,42.5,42.5,5205171.0,0823.HK,20240110,,,HKD
42.5,42.95,42.35,42.55,5374175.0,0823.HK,20240111,,,HKD
42.5,42.85,42.45,42.65,7935977.0,0823.HK,20240112,,,HKD
42.95,43.0,42.05,42.6,3209596.0,0823.HK,20240115,,,HKD
42.15,42.65,42.05,42.3,8337238.0,0823.HK,20240116,,,HKD
42.0,42.05,39.95,40.35,18675492.0,0823.HK,20240117,,,HKD
40.0,40.85,39.8,40.75,12547059.0,0823.HK,20240118,,,HKD
40.8,41.3,40.35,40.45,9872589.0,0823.HK,20240119,,,HKD
40.45,40.55,38.45,38.9,13431535.0,0823.HK,20240122,,,HKD
39.0,39.5,38.6,39.15,14332711.0,0823.HK,20240123,,,HKD
39.3,39.9,38.85,39.6,9224543.0,0823.HK,20240124,,,HKD
39.6,39.6,38.9,39.2,9750790.0,0823.HK,20240125,,,HKD
39.2,40.2,39.1,39.4,6549384.0,0823.HK,20240126,,,HKD
39.3,40.05,38.9,39.05,8297238.0,0823.HK,20240129,,,HKD
39.0,39.5,38.8,39.4,8653903.0,0823.HK,20240130,,,HKD
39.4,39.55,38.85,39.2,11373658.0,0823.HK,20240131,,,HKD
39.1,39.6,38.6,39.55,8211038.0,0823.HK,20240201,,,HKD
40.1,41.1,39.65,39.8,11673946.0,0823.HK,20240202,,,HKD
39.5,39.5,38.95,39.3,5945097.0,0823.HK,20240205,,,HKD
39.0,39.65,39.0,39.4,6921707.0,0823.HK,20240206,,,HKD
39.5,39.65,39.2,39.5,5135422.0,0823.HK,20240207,,,HKD
39.45,39.55,38.3,38.4,7178151.0,0823.HK,20240208,,,HKD
38.1,38.55,37.7,38.3,5039118.0,0823.HK,20240209,,,HKD
37.45,37.5,36.65,37.35,16380686.0,0823.HK,20240214,,,HKD
37.35,38.4,37.25,38.0,7295204.0,0823.HK,20240215,,,HKD
38.25,39.0,38.25,38.6,8564518.0,0823.HK,20240216,,,HKD
38.8,38.9,37.7,37.8,8907226.0,0823.HK,20240219,,,HKD
38.0,38.45,37.7,38.0,5470448.0,0823.HK,20240220,,,HKD
37.7,38.8,37.7,38.25,7714866.0,0823.HK,20240221,,,HKD
38.05,38.4,37.55,38.4,7583238.0,0823.HK,20240222,,,HKD
38.05,39.1,38.05,38.5,4731431.0,0823.HK,20240223,,,HKD
38.45,38.9,38.3,38.7,5896317.0,0823.HK,20240226,,,HKD
38.6,38.65,37.85,38.25,7777116.0,0823.HK,20240227,,,HKD
38.85,40.2,38.4,39.0,14236719.0,0823.HK,20240228,,,HKD
38.8,39.4,38.4,38.95,13053950.0,0823.HK,20240229,,,HKD
38.8,38.8,38.0,38.05,10558136.0,0823.HK,20240301,,,HKD
38.35,38.5,37.35,37.75,8289189.0,0823.HK,20240304,,,HKD
37.35,37.35,36.25,36.65,11729236.0,0823.HK,20240305,,,HKD
36.4,36.9,36.15,36.6,8284474.0,0823.HK,20240306,,,HKD
36.25,36.8,36.25,36.6,8358414.0,0823.HK,20240307,,,HKD
36.75,37.05,36.6,36.7,5860526.0,0823.HK,20240308,,,HKD
36.8,37.45,36.75,36.95,7065106.0,0823.HK,20240311,,,HKD
36.95,37.7,36.55,37.55,14207889.0,0823.HK,20240312,,,HKD
37.35,37.4,36.75,36.9,8543261.0,0823.HK,20240313,,,HKD
37.0,37.45,36.75,37.15,5468913.0,0823.HK,20240314,,,HKD
36.85,37.1,36.3,36.55,12686935.0,0823.HK,20240315,,,HKD
36.4,36.5,36.0,36.2,5594885.0,0823.HK,20240318,,,HKD
36.2,36.25,35.5,35.75,7724027.0,0823.HK,20240319,,,HKD
35.75,35.9,35.4,35.4,5303421.0,0823.HK,20240320,,,HKD
35.9,36.45,35.7,35.9,7847995.0,0823.HK,20240321,,,HKD
35.9,35.9,34.55,34.7,14496042.0,0823.HK,20240322,,,HKD
34.5,34.85,34.35,34.4,9027519.0,0823.HK,20240325,,,HKD
34.35,34.8,33.1,33.85,22298591.0,0823.HK,20240326,,,HKD
33.9,34.95,33.85,34.3,11264133.0,0823.HK,20240327,,,HKD
34.3,34.3,33.35,33.65,12074431.0,0823.HK,20240328,,,HKD
33.9,34.25,33.1,33.4,13457286.0,0823.HK,20240402,,,HKD
33.4,34.15,33.4,33.95,10470968.0,0823.HK,20240403,,,HKD
33.8,34.3,33.4,33.95,11695050.0,0823.HK,20240405,,,HKD
33.9,34.85,33.65,34.55,9464940.0,0823.HK,20240408,,,HKD
34.5,34.95,34.35,34.4,4489520.0,0823.HK,20240409,,,HKD
34.45,34.55,34.2,34.4,6531515.0,0823.HK,20240410,,,HKD
33.75,33.95,32.25,33.35,16734216.0,0823.HK,20240411,,,HKD
33.1,33.1,31.8,32.2,16240731.0,0823.HK,20240412,,,HKD
32.15,32.5,31.9,32.25,6461087.0,0823.HK,20240415,,,HKD
31.7,31.95,31.2,31.25,12631007.0,0823.HK,20240416,,,HKD
31.05,31.65,30.7,31.05,10935514.0,0823.HK,20240417,,,HKD
31.05,31.65,30.4,30.95,9000838.0,0823.HK,20240418,,,HKD
30.65,30.9,30.15,30.85,8604473.0,0823.HK,20240419,,,HKD
31.55,32.45,31.55,31.65,9634696.0,0823.HK,20240422,,,HKD
32.0,32.95,31.95,32.95,15052382.0,0823.HK,20240423,,,HKD
33.05,33.95,32.65,33.85,14011953.0,0823.HK,20240424,,,HKD
33.65,34.4,33.55,33.9,10442214.0,0823.HK,20240425,,,HKD
33.7,34.35,33.15,33.9,12157565.0,0823.HK,20240426,,,HKD
34.0,34.5,33.7,33.8,11526947.0,0823.HK,20240429,,,HKD
34.05,34.3,33.6,33.85,6706761.0,0823.HK,20240430,,,HKD
33.85,34.25,33.5,34.05,6903883.0,0823.HK,20240502,,,HKD
34.3,34.5,34.05,34.2,7539074.0,0823.HK,20240503,,,HKD
34.5,34.8,34.2,34.6,7619956.0,0823.HK,20240506,,,HKD
34.75,35.1,34.55,34.85,4227712.0,0823.HK,20240507,,,HKD
35.1,35.45,34.55,34.65,10008674.0,0823.HK,20240508,,,HKD
34.75,35.1,34.6,34.8,5082183.0,0823.HK,20240509,,,HKD
34.95,35.6,34.85,35.4,7879258.0,0823.HK,20240510,,,HKD
35.25,36.2,35.05,36.2,13874964.0,0823.HK,20240513,,,HKD
