open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
215.86,217.32,212.03,214.7,2501939,AMT.N,2022-09-30,美国电塔,American Tower Corporation,USD
216.89,219.2,212.35,217.17,2102261,AMT.N,2022-10-03,美国电塔,American Tower Corporation,USD
218.95,224.34,217.965,220.08,2032978,AMT.N,2022-10-04,美国电塔,American Tower Corporation,USD
217.14,217.54,211.38,214.14,1518768,AMT.N,2022-10-05,美国电塔,American Tower Corporation,USD
213.62,214.16,202.78,203.07,2908664,AMT.N,2022-10-06,美国电塔,American Tower Corporation,USD
199.12,201.03,193.41,194.63,3165300,AMT.N,2022-10-07,美国电塔,American Tower Corporation,USD
196.0,198.17,188.96,189.58,1992344,AMT.N,2022-10-10,美国电塔,American Tower Corporation,USD
189.44,191.98,185.27,189.27,2463256,AMT.N,2022-10-11,美国电塔,American Tower Corporation,USD
188.58,189.35,182.3,183.79,2572497,AMT.N,2022-10-12,美国电塔,American Tower Corporation,USD
179.87,191.44,178.17,189.85,3518266,AMT.N,2022-10-13,美国电塔,American Tower Corporation,USD
191.61,192.67,185.06,185.78,2466536,AMT.N,2022-10-14,美国电塔,American Tower Corporation,USD
189.76,195.9,188.83,192.49,3040978,AMT.N,2022-10-17,美国电塔,American Tower Corporation,USD
194.52,197.94,194.22,197.22,3253609,AMT.N,2022-10-18,美国电塔,American Tower Corporation,USD
195.01,196.19,190.51,190.99,1824883,AMT.N,2022-10-19,美国电塔,American Tower Corporation,USD
191.15,191.155,185.37,188.0,2515648,AMT.N,2022-10-20,美国电塔,American Tower Corporation,USD
188.97,188.97,183.127,187.56,2078086,AMT.N,2022-10-21,美国电塔,American Tower Corporation,USD
189.69,191.43,184.18,185.4,1856435,AMT.N,2022-10-24,美国电塔,American Tower Corporation,USD
185.96,196.05,185.92,195.53,2495243,AMT.N,2022-10-25,美国电塔,American Tower Corporation,USD
195.0,199.31,194.21,196.92,2512311,AMT.N,2022-10-26,美国电塔,American Tower Corporation,USD
198.87,203.95,196.18,198.68,3414473,AMT.N,2022-10-27,美国电塔,American Tower Corporation,USD
197.3,208.37,197.3,204.71,2613812,AMT.N,2022-10-28,美国电塔,American Tower Corporation,USD
201.65,209.88,200.7,207.19,2513463,AMT.N,2022-10-31,美国电塔,American Tower Corporation,USD
209.41,213.315,206.59,207.88,1907060,AMT.N,2022-11-01,美国电塔,American Tower Corporation,USD
206.73,212.01,202.345,205.19,2655696,AMT.N,2022-11-02,美国电塔,American Tower Corporation,USD
203.21,204.56,201.08,201.33,1703849,AMT.N,2022-11-03,美国电塔,American Tower Corporation,USD
202.91,204.38,199.14,203.92,1788136,AMT.N,2022-11-04,美国电塔,American Tower Corporation,USD
204.64,205.99,201.7,202.02,1828829,AMT.N,2022-11-07,美国电塔,American Tower Corporation,USD
202.02,205.488,201.1,203.02,2071794,AMT.N,2022-11-08,美国电塔,American Tower Corporation,USD
204.01,206.73,200.4,201.04,1530293,AMT.N,2022-11-09,美国电塔,American Tower Corporation,USD
213.11,221.58,209.64,220.9,2781282,AMT.N,2022-11-10,美国电塔,American Tower Corporation,USD
222.81,225.44,221.02,223.26,1915700,AMT.N,2022-11-11,美国电塔,American Tower Corporation,USD
221.78,222.165,215.23,215.38,1628136,AMT.N,2022-11-14,美国电塔,American Tower Corporation,USD
215.4,219.82,215.07,219.58,2152341,AMT.N,2022-11-15,美国电塔,American Tower Corporation,USD
220.09,223.06,218.125,219.15,2400809,AMT.N,2022-11-16,美国电塔,American Tower Corporation,USD
217.72,219.59,214.385,216.34,2144778,AMT.N,2022-11-17,美国电塔,American Tower Corporation,USD
217.63,220.21,214.63,215.93,2360692,AMT.N,2022-11-18,美国电塔,American Tower Corporation,USD
215.59,220.24,215.59,219.91,1682406,AMT.N,2022-11-21,美国电塔,American Tower Corporation,USD
220.73,221.2,215.47,218.13,1562378,AMT.N,2022-11-22,美国电塔,American Tower Corporation,USD
218.2,220.42,216.26,218.25,1210527,AMT.N,2022-11-23,美国电塔,American Tower Corporation,USD
219.64,221.24,218.38,220.08,566461,AMT.N,2022-11-25,美国电塔,American Tower Corporation,USD
218.71,220.37,213.04,213.9,1367286,AMT.N,2022-11-28,美国电塔,American Tower Corporation,USD
214.81,217.27,213.32,217.22,1848103,AMT.N,2022-11-29,美国电塔,American Tower Corporation,USD
215.88,221.34,214.67,221.25,3889213,AMT.N,2022-11-30,美国电塔,American Tower Corporation,USD
224.42,225.965,219.89,221.3,1708694,AMT.N,2022-12-01,美国电塔,American Tower Corporation,USD
218.27,220.91,216.27,219.37,1354622,AMT.N,2022-12-02,美国电塔,American Tower Corporation,USD
215.95,218.49,214.58,215.61,1454287,AMT.N,2022-12-05,美国电塔,American Tower Corporation,USD
216.27,216.845,211.76,212.52,1672297,AMT.N,2022-12-06,美国电塔,American Tower Corporation,USD
211.93,215.6,209.46,211.11,1624784,AMT.N,2022-12-07,美国电塔,American Tower Corporation,USD
210.39,213.83,209.22,212.25,2465283,AMT.N,2022-12-08,美国电塔,American Tower Corporation,USD
211.97,216.39,211.27,213.84,1646866,AMT.N,2022-12-09,美国电塔,American Tower Corporation,USD
214.88,215.93,211.97,215.87,1847664,AMT.N,2022-12-12,美国电塔,American Tower Corporation,USD
222.96,227.97,220.91,223.39,2179126,AMT.N,2022-12-13,美国电塔,American Tower Corporation,USD
222.72,226.97,219.742,219.85,1902769,AMT.N,2022-12-14,美国电塔,American Tower Corporation,USD
217.32,221.39,216.541,218.22,1693552,AMT.N,2022-12-15,美国电塔,American Tower Corporation,USD
215.09,215.15,208.08,213.45,3724220,AMT.N,2022-12-16,美国电塔,American Tower Corporation,USD
213.15,213.15,207.76,209.62,1401770,AMT.N,2022-12-19,美国电塔,American Tower Corporation,USD
207.96,210.43,205.76,208.69,1307461,AMT.N,2022-12-20,美国电塔,American Tower Corporation,USD
209.79,213.39,209.49,210.6,1410201,AMT.N,2022-12-21,美国电塔,American Tower Corporation,USD
209.36,211.1,206.4,210.6,2212186,AMT.N,2022-12-22,美国电塔,American Tower Corporation,USD
209.41,212.59,209.01,212.45,1146744,AMT.N,2022-12-23,美国电塔,American Tower Corporation,USD
211.0,211.68,208.635,210.9,1550053,AMT.N,2022-12-27,美国电塔,American Tower Corporation,USD
211.35,214.25,209.99,210.1,1411720,AMT.N,2022-12-28,美国电塔,American Tower Corporation,USD
211.85,216.7,210.13,215.74,1323910,AMT.N,2022-12-29,美国电塔,American Tower Corporation,USD
214.33,215.2,209.177,211.86,1450509,AMT.N,2022-12-30,美国电塔,American Tower Corporation,USD
214.0,215.25,210.97,214.67,1812441,AMT.N,2023-01-03,美国电塔,American Tower Corporation,USD
217.41,222.54,215.51,219.0,1796147,AMT.N,2023-01-04,美国电塔,American Tower Corporation,USD
217.07,217.81,211.5,212.13,1494990,AMT.N,2023-01-05,美国电塔,American Tower Corporation,USD
213.4,219.34,210.925,218.5,1980390,AMT.N,2023-01-06,美国电塔,American Tower Corporation,USD
220.85,223.46,219.14,219.3,1727437,AMT.N,2023-01-09,美国电塔,American Tower Corporation,USD
221.09,222.95,219.75,221.95,1691259,AMT.N,2023-01-10,美国电塔,American Tower Corporation,USD
223.71,228.81,223.71,228.12,1894016,AMT.N,2023-01-11,美国电塔,American Tower Corporation,USD
229.3,232.8,225.56,232.21,2364724,AMT.N,2023-01-12,美国电塔,American Tower Corporation,USD
229.25,234.87,229.25,232.81,2007337,AMT.N,2023-01-13,美国电塔,American Tower Corporation,USD
234.23,235.57,230.96,231.05,2204636,AMT.N,2023-01-17,美国电塔,American Tower Corporation,USD
231.26,232.51,224.24,225.19,2212952,AMT.N,2023-01-18,美国电塔,American Tower Corporation,USD
224.07,227.11,222.965,223.35,1864404,AMT.N,2023-01-19,美国电塔,American Tower Corporation,USD
221.36,221.76,214.46,221.41,2990400,AMT.N,2023-01-20,美国电塔,American Tower Corporation,USD
218.89,219.99,215.1,215.67,2723609,AMT.N,2023-01-23,美国电塔,American Tower Corporation,USD
214.93,216.56,212.64,215.17,1991885,AMT.N,2023-01-24,美国电塔,American Tower Corporation,USD
213.91,219.4,212.79,218.66,1985144,AMT.N,2023-01-25,美国电塔,American Tower Corporation,USD
219.84,221.5,218.5,221.03,1126119,AMT.N,2023-01-26,美国电塔,American Tower Corporation,USD
220.71,221.925,219.43,220.79,1360244,AMT.N,2023-01-27,美国电塔,American Tower Corporation,USD
219.99,222.58,217.85,218.06,1422213,AMT.N,2023-01-30,美国电塔,American Tower Corporation,USD
218.05,223.42,218.05,223.39,1548484,AMT.N,2023-01-31,美国电塔,American Tower Corporation,USD
221.89,228.97,221.065,227.14,2601470,AMT.N,2023-02-01,美国电塔,American Tower Corporation,USD
230.21,235.49,225.54,227.39,2195833,AMT.N,2023-02-02,美国电塔,American Tower Corporation,USD
224.41,225.38,218.04,222.06,2485767,AMT.N,2023-02-03,美国电塔,American Tower Corporation,USD
218.88,221.53,216.52,220.57,1797855,AMT.N,2023-02-06,美国电塔,American Tower Corporation,USD
218.93,220.21,215.8,219.47,1834467,AMT.N,2023-02-07,美国电塔,American Tower Corporation,USD
218.88,219.99,216.87,218.47,1936139,AMT.N,2023-02-08,美国电塔,American Tower Corporation,USD
219.43,220.49,214.62,215.19,1220039,AMT.N,2023-02-09,美国电塔,American Tower Corporation,USD
213.15,217.2,212.35,216.72,1929886,AMT.N,2023-02-10,美国电塔,American Tower Corporation,USD
217.56,219.01,215.39,217.26,1352755,AMT.N,2023-02-13,美国电塔,American Tower Corporation,USD
216.92,217.52,213.145,215.15,1017286,AMT.N,2023-02-14,美国电塔,American Tower Corporation,USD
213.51,216.63,213.01,216.6,1381596,AMT.N,2023-02-15,美国电塔,American Tower Corporation,USD
213.83,214.76,210.36,212.0,1719821,AMT.N,2023-02-16,美国电塔,American Tower Corporation,USD
210.96,211.97,208.49,210.26,1793731,AMT.N,2023-02-17,美国电塔,American Tower Corporation,USD
208.66,208.66,203.29,204.65,1888502,AMT.N,2023-02-21,美国电塔,American Tower Corporation,USD
205.08,205.11,198.59,199.28,3564534,AMT.N,2023-02-22,美国电塔,American Tower Corporation,USD
201.25,203.96,200.0,201.96,3234006,AMT.N,2023-02-23,美国电塔,American Tower Corporation,USD
198.79,200.28,194.08,195.73,2727006,AMT.N,2023-02-24,美国电塔,American Tower Corporation,USD
198.57,199.86,192.96,195.08,2348110,AMT.N,2023-02-27,美国电塔,American Tower Corporation,USD
195.1,199.6,194.34,198.01,2741611,AMT.N,2023-02-28,美国电塔,American Tower Corporation,USD
196.52,198.81,192.86,194.89,3261010,AMT.N,2023-03-01,美国电塔,American Tower Corporation,USD
193.32,198.18,193.32,197.53,1884904,AMT.N,2023-03-02,美国电塔,American Tower Corporation,USD
199.26,202.58,199.085,202.5,2044803,AMT.N,2023-03-03,美国电塔,American Tower Corporation,USD
203.88,204.16,198.14,198.57,1788930,AMT.N,2023-03-06,美国电塔,American Tower Corporation,USD
198.12,198.26,192.04,192.37,1907035,AMT.N,2023-03-07,美国电塔,American Tower Corporation,USD
192.13,197.231,191.37,195.77,1603067,AMT.N,2023-03-08,美国电塔,American Tower Corporation,USD
195.59,197.77,190.75,191.2,1463930,AMT.N,2023-03-09,美国电塔,American Tower Corporation,USD
191.16,194.54,190.38,191.27,2357959,AMT.N,2023-03-10,美国电塔,American Tower Corporation,USD
190.9,200.99,189.55,196.33,2325323,AMT.N,2023-03-13,美国电塔,American Tower Corporation,USD
199.07,200.01,195.32,199.83,2461552,AMT.N,2023-03-14,美国电塔,American Tower Corporation,USD
197.9,203.21,197.74,202.32,3117498,AMT.N,2023-03-15,美国电塔,American Tower Corporation,USD
201.99,206.15,201.41,205.05,2622423,AMT.N,2023-03-16,美国电塔,American Tower Corporation,USD
205.41,207.65,200.87,201.35,3456929,AMT.N,2023-03-17,美国电塔,American Tower Corporation,USD
200.94,203.68,199.79,201.95,2000732,AMT.N,2023-03-20,美国电塔,American Tower Corporation,USD
201.54,202.34,194.63,198.19,2578260,AMT.N,2023-03-21,美国电塔,American Tower Corporation,USD
196.05,197.685,191.92,192.12,1943534,AMT.N,2023-03-22,美国电塔,American Tower Corporation,USD
192.3,195.3,190.37,191.62,2053220,AMT.N,2023-03-23,美国电塔,American Tower Corporation,USD
190.89,199.68,189.37,199.62,1897744,AMT.N,2023-03-24,美国电塔,American Tower Corporation,USD
200.19,201.34,192.76,193.15,2389878,AMT.N,2023-03-27,美国电塔,American Tower Corporation,USD
191.99,194.25,190.96,192.87,1480223,AMT.N,2023-03-28,美国电塔,American Tower Corporation,USD
195.36,198.57,195.08,198.49,1784192,AMT.N,2023-03-29,美国电塔,American Tower Corporation,USD
201.66,202.74,200.02,201.18,1477845,AMT.N,2023-03-30,美国电塔,American Tower Corporation,USD
201.14,204.49,201.01,204.34,2558038,AMT.N,2023-03-31,美国电塔,American Tower Corporation,USD
203.19,204.95,199.12,201.1,2876208,AMT.N,2023-04-03,美国电塔,American Tower Corporation,USD
201.26,204.11,200.81,203.45,3431571,AMT.N,2023-04-04,美国电塔,American Tower Corporation,USD
203.51,207.76,203.44,204.69,2060205,AMT.N,2023-04-05,美国电塔,American Tower Corporation,USD
205.37,207.01,203.53,206.69,1273382,AMT.N,2023-04-06,美国电塔,American Tower Corporation,USD
205.13,208.73,203.77,208.35,1728792,AMT.N,2023-04-10,美国电塔,American Tower Corporation,USD
208.32,212.51,207.3,210.38,2115059,AMT.N,2023-04-11,美国电塔,American Tower Corporation,USD
212.0,213.48,210.43,211.26,2306315,AMT.N,2023-04-12,美国电塔,American Tower Corporation,USD
210.12,211.95,208.81,210.81,1686105,AMT.N,2023-04-13,美国电塔,American Tower Corporation,USD
210.49,210.77,205.305,206.89,1174764,AMT.N,2023-04-14,美国电塔,American Tower Corporation,USD
207.77,211.94,207.08,208.83,1857915,AMT.N,2023-04-17,美国电塔,American Tower Corporation,USD
208.45,208.86,206.17,208.18,2116106,AMT.N,2023-04-18,美国电塔,American Tower Corporation,USD
207.13,210.64,206.78,208.12,1186696,AMT.N,2023-04-19,美国电塔,American Tower Corporation,USD
207.81,207.81,204.71,205.59,1472334,AMT.N,2023-04-20,美国电塔,American Tower Corporation,USD
206.59,206.59,202.83,204.14,2177379,AMT.N,2023-04-21,美国电塔,American Tower Corporation,USD
204.29,205.01,201.75,203.94,1356696,AMT.N,2023-04-24,美国电塔,American Tower Corporation,USD
203.38,205.12,201.59,201.74,1339909,AMT.N,2023-04-25,美国电塔,American Tower Corporation,USD
202.55,206.47,200.08,200.34,1789358,AMT.N,2023-04-26,美国电塔,American Tower Corporation,USD
200.34,205.96,200.34,205.64,1744746,AMT.N,2023-04-27,美国电塔,American Tower Corporation,USD
205.66,206.61,203.32,204.39,2082284,AMT.N,2023-04-28,美国电塔,American Tower Corporation,USD
203.29,203.992,199.36,199.5,2135963,AMT.N,2023-05-01,美国电塔,American Tower Corporation,USD
199.67,201.74,195.68,196.13,2133831,AMT.N,2023-05-02,美国电塔,American Tower Corporation,USD
196.45,197.45,191.6,191.97,1491315,AMT.N,2023-05-03,美国电塔,American Tower Corporation,USD
191.27,196.42,191.27,194.4,1984321,AMT.N,2023-05-04,美国电塔,American Tower Corporation,USD
194.94,197.643,193.635,196.75,1210905,AMT.N,2023-05-05,美国电塔,American Tower Corporation,USD
195.51,196.44,192.553,193.21,1311512,AMT.N,2023-05-08,美国电塔,American Tower Corporation,USD
192.31,194.94,190.85,193.52,1511522,AMT.N,2023-05-09,美国电塔,American Tower Corporation,USD
195.49,198.16,194.82,196.36,1628776,AMT.N,2023-05-10,美国电塔,American Tower Corporation,USD
195.65,195.98,192.79,195.69,1714523,AMT.N,2023-05-11,美国电塔,American Tower Corporation,USD
195.89,200.41,195.64,200.29,2130700,AMT.N,2023-05-12,美国电塔,American Tower Corporation,USD
200.77,202.4,194.3,195.46,2134852,AMT.N,2023-05-15,美国电塔,American Tower Corporation,USD
195.23,196.145,190.97,191.04,1395580,AMT.N,2023-05-16,美国电塔,American Tower Corporation,USD
192.0,194.865,190.79,194.76,1181172,AMT.N,2023-05-17,美国电塔,American Tower Corporation,USD
193.74,194.26,187.57,191.03,2387553,AMT.N,2023-05-18,美国电塔,American Tower Corporation,USD
191.42,192.88,189.58,190.73,1250608,AMT.N,2023-05-19,美国电塔,American Tower Corporation,USD
191.0,195.03,190.28,193.47,1753997,AMT.N,2023-05-22,美国电塔,American Tower Corporation,USD
192.52,193.91,187.65,188.15,1755539,AMT.N,2023-05-23,美国电塔,American Tower Corporation,USD
187.75,188.13,183.17,183.39,2011483,AMT.N,2023-05-24,美国电塔,American Tower Corporation,USD
184.58,184.65,181.65,182.56,2597937,AMT.N,2023-05-25,美国电塔,American Tower Corporation,USD
182.0,183.0,180.16,182.18,2692181,AMT.N,2023-05-26,美国电塔,American Tower Corporation,USD
184.27,188.35,181.31,182.0,2483454,AMT.N,2023-05-30,美国电塔,American Tower Corporation,USD
182.26,185.64,178.53,184.44,7074825,AMT.N,2023-05-31,美国电塔,American Tower Corporation,USD
184.19,188.815,184.15,187.01,2618295,AMT.N,2023-06-01,美国电塔,American Tower Corporation,USD
190.28,192.073,189.065,191.15,2188214,AMT.N,2023-06-02,美国电塔,American Tower Corporation,USD
191.92,193.71,188.37,188.64,1383058,AMT.N,2023-06-05,美国电塔,American Tower Corporation,USD
189.79,189.79,186.27,189.11,1390364,AMT.N,2023-06-06,美国电塔,American Tower Corporation,USD
190.0,193.69,189.03,190.93,1823216,AMT.N,2023-06-07,美国电塔,American Tower Corporation,USD
190.21,191.12,187.661,190.02,1184640,AMT.N,2023-06-08,美国电塔,American Tower Corporation,USD
189.98,189.98,184.82,187.3,1825379,AMT.N,2023-06-09,美国电塔,American Tower Corporation,USD
187.5,188.71,185.89,188.56,1533473,AMT.N,2023-06-12,美国电塔,American Tower Corporation,USD
188.23,191.25,186.94,191.02,1946308,AMT.N,2023-06-13,美国电塔,American Tower Corporation,USD
192.25,193.77,190.285,193.02,2510060,AMT.N,2023-06-14,美国电塔,American Tower Corporation,USD
191.55,194.945,189.29,194.27,2432474,AMT.N,2023-06-15,美国电塔,American Tower Corporation,USD
192.29,194.44,191.55,192.89,3283334,AMT.N,2023-06-16,美国电塔,American Tower Corporation,USD
191.59,193.21,189.95,190.05,2139416,AMT.N,2023-06-20,美国电塔,American Tower Corporation,USD
188.87,190.07,185.99,189.34,2127628,AMT.N,2023-06-21,美国电塔,American Tower Corporation,USD
189.62,189.62,186.3,186.43,2431584,AMT.N,2023-06-22,美国电塔,American Tower Corporation,USD
186.01,189.24,185.24,186.03,4173278,AMT.N,2023-06-23,美国电塔,American Tower Corporation,USD
185.65,188.83,184.82,188.13,2308833,AMT.N,2023-06-26,美国电塔,American Tower Corporation,USD
188.97,189.42,187.18,187.72,1776339,AMT.N,2023-06-27,美国电塔,American Tower Corporation,USD
187.74,191.75,185.93,191.61,2600277,AMT.N,2023-06-28,美国电塔,American Tower Corporation,USD
189.81,193.02,188.68,192.73,2674172,AMT.N,2023-06-29,美国电塔,American Tower Corporation,USD
194.27,195.3,191.19,193.94,3243175,AMT.N,2023-06-30,美国电塔,American Tower Corporation,USD
193.4,196.32,192.66,195.04,970958,AMT.N,2023-07-03,美国电塔,American Tower Corporation,USD
195.0,199.32,194.82,198.36,2179047,AMT.N,2023-07-05,美国电塔,American Tower Corporation,USD
196.0,197.44,193.77,196.01,1605642,AMT.N,2023-07-06,美国电塔,American Tower Corporation,USD
194.89,197.11,191.885,195.55,1830201,AMT.N,2023-07-07,美国电塔,American Tower Corporation,USD
194.35,195.63,192.95,193.55,1615726,AMT.N,2023-07-10,美国电塔,American Tower Corporation,USD
193.64,195.02,192.665,194.6,1484250,AMT.N,2023-07-11,美国电塔,American Tower Corporation,USD
197.26,198.33,194.59,195.43,1649199,AMT.N,2023-07-12,美国电塔,American Tower Corporation,USD
195.08,196.945,192.8,196.84,1750014,AMT.N,2023-07-13,美国电塔,American Tower Corporation,USD
196.1,196.664,193.61,193.97,1712215,AMT.N,2023-07-14,美国电塔,American Tower Corporation,USD
192.93,193.205,184.9,186.26,4360153,AMT.N,2023-07-17,美国电塔,American Tower Corporation,USD
186.0,188.941,182.16,185.79,3090639,AMT.N,2023-07-18,美国电塔,American Tower Corporation,USD
189.33,193.61,188.62,189.11,3380765,AMT.N,2023-07-19,美国电塔,American Tower Corporation,USD
182.82,184.86,179.21,184.65,4163961,AMT.N,2023-07-20,美国电塔,American Tower Corporation,USD
184.92,186.04,181.605,184.89,4474303,AMT.N,2023-07-21,美国电塔,American Tower Corporation,USD
185.92,191.32,184.03,190.83,3420677,AMT.N,2023-07-24,美国电塔,American Tower Corporation,USD
191.0,191.485,186.66,186.79,2353660,AMT.N,2023-07-25,美国电塔,American Tower Corporation,USD
187.04,190.24,186.85,189.98,3158566,AMT.N,2023-07-26,美国电塔,American Tower Corporation,USD
194.42,200.81,193.19,193.23,2969643,AMT.N,2023-07-27,美国电塔,American Tower Corporation,USD
194.93,196.18,188.94,188.97,1714587,AMT.N,2023-07-28,美国电塔,American Tower Corporation,USD
189.34,191.685,189.0,190.31,1812772,AMT.N,2023-07-31,美国电塔,American Tower Corporation,USD
190.75,192.345,189.66,191.24,2243800,AMT.N,2023-08-01,美国电塔,American Tower Corporation,USD
190.17,191.94,188.13,190.62,2236423,AMT.N,2023-08-02,美国电塔,American Tower Corporation,USD
189.34,190.3,183.68,185.75,2493049,AMT.N,2023-08-03,美国电塔,American Tower Corporation,USD
184.17,187.795,183.35,184.77,1687502,AMT.N,2023-08-04,美国电塔,American Tower Corporation,USD
185.0,186.01,182.24,183.52,1559571,AMT.N,2023-08-07,美国电塔,American Tower Corporation,USD
182.2,184.89,179.85,184.61,2047317,AMT.N,2023-08-08,美国电塔,American Tower Corporation,USD
183.93,187.195,183.47,187.1,1475752,AMT.N,2023-08-09,美国电塔,American Tower Corporation,USD
187.17,189.325,186.5,186.94,1618379,AMT.N,2023-08-10,美国电塔,American Tower Corporation,USD
185.83,187.9,185.82,187.11,1073113,AMT.N,2023-08-11,美国电塔,American Tower Corporation,USD
185.87,187.39,184.94,187.15,1341963,AMT.N,2023-08-14,美国电塔,American Tower Corporation,USD
185.34,187.15,184.19,185.65,1487825,AMT.N,2023-08-15,美国电塔,American Tower Corporation,USD
185.75,186.17,177.4,177.99,2200417,AMT.N,2023-08-16,美国电塔,American Tower Corporation,USD
177.65,179.655,175.92,176.31,2370199,AMT.N,2023-08-17,美国电塔,American Tower Corporation,USD
174.69,177.88,174.3,176.45,1511325,AMT.N,2023-08-18,美国电塔,American Tower Corporation,USD
175.22,175.88,172.55,175.02,1998504,AMT.N,2023-08-21,美国电塔,American Tower Corporation,USD
175.16,176.38,173.21,175.73,1658405,AMT.N,2023-08-22,美国电塔,American Tower Corporation,USD
177.46,178.49,176.725,177.84,1655773,AMT.N,2023-08-23,美国电塔,American Tower Corporation,USD
178.4,179.525,176.28,177.15,1055717,AMT.N,2023-08-24,美国电塔,American Tower Corporation,USD
177.09,178.55,175.67,177.53,1174703,AMT.N,2023-08-25,美国电塔,American Tower Corporation,USD
178.15,179.05,176.795,178.17,1381865,AMT.N,2023-08-28,美国电塔,American Tower Corporation,USD
178.68,181.65,177.78,181.5,1573109,AMT.N,2023-08-29,美国电塔,American Tower Corporation,USD
182.5,184.188,181.81,182.28,1858341,AMT.N,2023-08-30,美国电塔,American Tower Corporation,USD
183.08,183.52,180.73,181.32,1567089,AMT.N,2023-08-31,美国电塔,American Tower Corporation,USD
182.49,182.49,179.29,180.79,1654106,AMT.N,2023-09-01,美国电塔,American Tower Corporation,USD
180.56,182.44,179.5,180.42,1715242,AMT.N,2023-09-05,美国电塔,American Tower Corporation,USD
180.19,180.19,176.14,178.01,2313336,AMT.N,2023-09-06,美国电塔,American Tower Corporation,USD
177.62,183.53,177.34,182.55,2404518,AMT.N,2023-09-07,美国电塔,American Tower Corporation,USD
182.89,183.3,178.861,180.89,1645781,AMT.N,2023-09-08,美国电塔,American Tower Corporation,USD
180.76,181.04,177.55,180.28,1393106,AMT.N,2023-09-11,美国电塔,American Tower Corporation,USD
179.35,179.615,175.4,179.19,1341477,AMT.N,2023-09-12,美国电塔,American Tower Corporation,USD
178.48,178.93,176.37,176.95,1639014,AMT.N,2023-09-13,美国电塔,American Tower Corporation,USD
178.63,182.22,178.63,181.08,1444605,AMT.N,2023-09-14,美国电塔,American Tower Corporation,USD
180.97,182.43,179.235,180.14,3514612,AMT.N,2023-09-15,美国电塔,American Tower Corporation,USD
179.91,181.64,178.7,179.53,1499122,AMT.N,2023-09-18,美国电塔,American Tower Corporation,USD
178.47,179.99,177.07,177.36,1612620,AMT.N,2023-09-19,美国电塔,American Tower Corporation,USD
178.99,179.71,177.04,177.41,1885806,AMT.N,2023-09-20,美国电塔,American Tower Corporation,USD
176.76,176.761,169.15,169.32,2499682,AMT.N,2023-09-21,美国电塔,American Tower Corporation,USD
169.04,169.77,165.91,166.21,3732843,AMT.N,2023-09-22,美国电塔,American Tower Corporation,USD
165.05,165.91,163.08,165.72,2681106,AMT.N,2023-09-25,美国电塔,American Tower Corporation,USD
163.34,164.89,162.65,162.91,2702810,AMT.N,2023-09-26,美国电塔,American Tower Corporation,USD
162.91,163.45,158.17,159.69,3178788,AMT.N,2023-09-27,美国电塔,American Tower Corporation,USD
160.4,163.3,158.85,162.32,2694052,AMT.N,2023-09-28,美国电塔,American Tower Corporation,USD
165.61,165.99,163.71,164.45,2529281,AMT.N,2023-09-29,美国电塔,American Tower Corporation,USD
163.63,164.0,160.61,161.71,2061141,AMT.N,2023-10-02,美国电塔,American Tower Corporation,USD
161.0,161.97,157.72,158.1,1783473,AMT.N,2023-10-03,美国电塔,American Tower Corporation,USD
158.47,159.447,155.634,157.68,2217239,AMT.N,2023-10-04,美国电塔,American Tower Corporation,USD
156.97,159.29,155.61,158.71,1485980,AMT.N,2023-10-05,美国电塔,American Tower Corporation,USD
156.8,160.46,154.58,159.57,1878736,AMT.N,2023-10-06,美国电塔,American Tower Corporation,USD
158.76,162.72,158.755,162.02,1952110,AMT.N,2023-10-09,美国电塔,American Tower Corporation,USD
159.89,160.75,158.29,158.56,2794018,AMT.N,2023-10-10,美国电塔,American Tower Corporation,USD
159.69,165.8,158.83,165.62,2782469,AMT.N,2023-10-11,美国电塔,American Tower Corporation,USD
165.87,166.52,162.57,164.24,1765097,AMT.N,2023-10-12,美国电塔,American Tower Corporation,USD
166.17,168.55,165.47,166.96,1969368,AMT.N,2023-10-13,美国电塔,American Tower Corporation,USD
166.39,170.32,164.52,169.18,2062229,AMT.N,2023-10-16,美国电塔,American Tower Corporation,USD
167.32,169.92,165.77,166.91,1732545,AMT.N,2023-10-17,美国电塔,American Tower Corporation,USD
167.01,167.545,162.7,162.78,1728695,AMT.N,2023-10-18,美国电塔,American Tower Corporation,USD
158.47,162.54,158.006,159.43,2672217,AMT.N,2023-10-19,美国电塔,American Tower Corporation,USD
160.77,162.215,159.72,160.09,2560764,AMT.N,2023-10-20,美国电塔,American Tower Corporation,USD
158.51,161.25,157.25,159.29,2187737,AMT.N,2023-10-23,美国电塔,American Tower Corporation,USD
159.91,163.7,159.91,163.23,2404561,AMT.N,2023-10-24,美国电塔,American Tower Corporation,USD
162.22,163.3,160.49,161.93,2448369,AMT.N,2023-10-25,美国电塔,American Tower Corporation,USD
163.0,177.22,162.55,175.06,5013466,AMT.N,2023-10-26,美国电塔,American Tower Corporation,USD
175.5,176.03,170.2,171.99,2829577,AMT.N,2023-10-27,美国电塔,American Tower Corporation,USD
171.92,173.97,169.7,172.64,2568591,AMT.N,2023-10-30,美国电塔,American Tower Corporation,USD
174.07,178.655,174.0,178.19,2930740,AMT.N,2023-10-31,美国电塔,American Tower Corporation,USD
